"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Antiguo & Garbi Sevilla","𝗔𝗻𝘁𝗶𝗴𝘂𝗼 𝘆 𝗚𝗮𝗿𝗯𝗶 está conformado por los mejores expertos en restauración de muebles de Sevilla. Nuestro equipo es joven, pero goza de una larga trayectoria en el área de la restauración. Desde el 2006, nos dedicamos a la aplicación de diferentes técnicas de restauración artesanal, barnizados de muebles y su decoración, pátinas y lacados, entre otros servicios. No hay duda que restaurar muebles de madera es nuestra especialidad     

La restauración de muebles antiguos es uno de los servicios que facilitamos en Sevilla. Nuestro procedimiento de restauración de muebles se compone de la utilización de las técnicas más artesanales y consiste en un primer estudio de intervención para diagnosticar el estado de conservación de la pieza a restaurar y así valorar cuáles serán los siguientes pasos a seguir. Limpiar los barnices antiguos y decaparlos de forma manual, tratar las fisuras, grietas y curvaturas de la madera, así como consolidar la pieza con consolidantes de madera, reforzando su estructura con los trabajos de carpintería y ebanistería que se precisen. Proceder a la tintura e igualado de maderas con pigmentos naturales (anilinas), tapar fendas y retapar orificios de salida de la carcoma con cera natural por medio de técnicas tradicionales. Después realizar trabajos de ebanistería o si la pieza lo requiere, marquetería y reposiciones volumétricas y finalmente terminar la pieza dándole el acabado al mueble con cera, barniz o con gomalaca a muñequilla.

𝗠𝗮́𝘀 𝗾𝘂𝗲 𝗿𝗲𝘀𝘁𝗮𝘂𝗿𝗮𝗿 𝗺𝘂𝗲𝗯𝗹𝗲𝘀 𝗱𝗲 𝗺𝗮𝗱𝗲𝗿𝗮.

Además de la restauración de muebles antiguos, en Antiguo y Garbi contamos con un amplio catálogo de servicios adicionales, como:

• Eliminar carcoma.
• Restauración de imágenes religiosas.
• Pintar muebles.
• Eliminar termitas.

Así, daremos una excelente respuesta a sus demandas si precisa cualquier tipo de colchón, canapé, base tapizada o sofá, aportándole los mejores productos del mercado a precios muy competitivos.","Reupholstery and Furniture Repair","2-10 employees","Self Employed","Sevilla, Andalusia","Spain","antiguo-garbisevilla.com","https://www.linkedin.com/company/antiguoygarbi"
,"Atelier Claire Curot",,"Reupholstery and Furniture Repair","Self-employed","Self Employed",,,,"https://www.linkedin.com/company/atelier-claire-curot"
,"Patio Guys","Established in 1978, Patio Guys provides high quality residential and commercial patio furniture repair and refinishing services to 7 Southern California counties: Orange County, LA County, Riverside County, San Diego County, Santa Barbara County, Ventura County, and San Bernardino County. We make old outdoor furniture look brand new at a fraction of the cost of buying new. In doing so, we prevent old patio furniture from adding to the waste in land fills. Patio Guys can engineer all aspects of the refurbishing process including sling replacements, strap replacement, welding, sandblasting, and powder-coating. We also sell commercial patio umbrellas, umbrella stands, custom cut acrylic table tops, and custom patio chair cushions.","Reupholstery and Furniture Repair","11-50 employees","Privately Held","Orange, California","United States","patioguys.com","https://www.linkedin.com/company/patio-guys"
,"Life Home - Magic Paint Samarate (VA)","Rivenditore Magic Paint e Magic Wall a Samarate (VA).
Nato dalla passione e l'amore del restauro di mobili.","Reupholstery and Furniture Repair","2-10 employees","Non Profit","Samarate, Varese","Italy","lifehomesas.com","https://www.linkedin.com/company/lifehomecoopsoc"
,"AtouStyles","Atoustyles is an upholstery company based in Vauvert in the south east of France.","Reupholstery and Furniture Repair","Self-employed","Self Owned","Vauvert, Gard","France","atoustyles.fr","https://www.linkedin.com/company/atoustyles"
,"Fibrenew Bluegrass Lexington","We are completely mobile and can come to your home or business to repair, restore and renew damaged leather, plastic, vinyl, fabric, and upholstery. Whether it’s your couch, your car seat, your favorite leather chair, restaurant seating, RV interior, medical equipment furniture, boat seats or vinyl siding and windows, we’re here to help! Call us for a quote at 502.744.0082","Reupholstery and Furniture Repair","2-10 employees","Privately Held","Fisherville, KY","United States","fibrenew.com","https://www.linkedin.com/company/fibrenew-bluegrass-lexington"
,"Antique Refinishers, Inc","Antique furniture restoration and conservation.
We specialize in veneer and marquetry restoration as well as gilding

We use only hand-tools and traditional materials such as protein glues (hot or liquid animal glues), the only reversible glues, Shellac, waxes, sawn veneer etc...

Furniture creation, we create and design for you.
Furniture re-creation, we re-create a piece in a specific style style
Furniture reproduction, we reproduce an existing piece

Traditional finishes such as French Polish, waxes, encaustic; ciré-rempli…

Gilding, water or oil gilding.
Gold, silver, platinum, brass, copper etc...","Reupholstery and Furniture Repair","Self-employed","Public Company","San Diego, California","United States","antiquerefinishersinc.com","https://www.linkedin.com/company/antique-refinishers-inc-"
,"ELSE - Furniture Artistry","With an unwavering passion for transforming furniture, we seamlessly blends modern sophistication with vintage charm, infusing forgotten pieces with femininity and magic. Our signature style incorporates sleek lines, contemporary textures, and vibrant colors, crafting captivating works of art that tell unique stories in any space.","Reupholstery and Furniture Repair","Self-employed","Self Employed","Jeddah","Saudi Arabia",,"https://www.linkedin.com/company/else.artistices"
,"CK Home & Fabrics","We specialise in high-quality upholstery and furniture restoration, combining traditional craftsmanship with a modern touch. Whether it’s giving your favourite armchair a fresh new look or creating a completely bespoke piece, we’re passionate about making furniture that feels personal, comfortable, and built to last.","Reupholstery and Furniture Repair","2-10 employees","Public Company","Epping, Essex","United Kingdom","ckupholstery.co.uk","https://www.linkedin.com/company/ck-homeandfabrics-ltd"
,"Attica Studios","It’s all about second chances. Here at Attica we are focused on finding forgotten furniture pieces and renewable materials and, one at a time, repurpose them so that, once again, they have a purpose in this fast paced world. This way, the more we create and grow the better off our planet is. We make furniture that is exciting, unique and environmentally friendly.","Reupholstery and Furniture Repair","2-10 employees","Privately Held","Newhaven","United Kingdom","atticastudios.co.uk","https://www.linkedin.com/company/atticastudios"
,"Fairlane Furniture Restorers","Since 1958, Fairlane Furniture Restorers has been collaborating with restoration contractors, insurance companies, public adjusting companies, and property managers to serve the many homeowners and business owners of Metro Detroit restore their most cherished belongings, after sustaining damage from floods and fires.","Reupholstery and Furniture Repair","51-200 employees","Privately Held","Romulus, Michigan","United States","fairlanefurniture.com","https://www.linkedin.com/company/fairlane-furniture-restorers"
,"Opwaarts",,"Reupholstery and Furniture Repair","Self-employed","Non Profit",,,"opwaarts.nu","https://www.linkedin.com/company/opwaarts"
,"Wichmanns Møbelpolstring","Polstring af både, campingvogne, møbler samt fremstilling af hynder på specialmål","Reupholstery and Furniture Repair","2-10 employees","Self Employed","Årre, Region of Southern Denmark","Denmark","wichmanns-polstring.dk","https://www.linkedin.com/company/wichmanns-møbelpolstring"
,"Fibrenew Dix Hills","We specialize in restoring and rejuvenating leather and vinyl surfaces, breathing new life into your furniture, automotive interiors, and more. With a commitment to quality and customer satisfaction, we leverage advanced techniques and eco-friendly products to deliver exceptional results.

At Fibrenew, we understand that your belongings are more than just items; they hold memories and value. Our services not only enhance the aesthetic appeal but also extend the lifespan of your cherished possessions. Whether it’s a beloved sofa or a classic car interior, we are dedicated to providing tailored solutions that meet your unique needs.

Join us in transforming your spaces and preserving your investments. Let’s connect and explore how Fibrenew Dix Hills can help you achieve the look and feel you desire.
*Residential *Commercial *Medical *Hospitality","Reupholstery and Furniture Repair","Self-employed","Self Owned","Dix Hills, NY","United States","fibrenew.com","https://www.linkedin.com/company/fibrenew-dix-hills"
,"TAPETSERARGRUPPEN","TAPETSERARGRUPPEN SVÄNGEN - Smedjegatan 10, Monteringshallen i Sickla","Reupholstery and Furniture Repair","2-10 employees","Self Employed","Nacka","Sweden","tapetserargruppen.com","https://www.linkedin.com/company/tapetserargruppen"
,"Nội Thất Lam Sơn","Thiết kế thi công nội thất trọn gói tại Nội thất Lam Sơn là dịch vụ tổng hợp từ lên ý tưởng thiết kế, thi công nội thất theo bản vẽ, vệ sinh và ban giao công trình hoàn thiện. Gói dịch vụ được tin tưởng lựa chọn bởi sự tiện lợi, tính thẩm mỹ cao và tiết kiệm chi phí.","Reupholstery and Furniture Repair","51-200 employees","Self Employed","Ho Chi Minh, Ho Chi Minh City","Vietnam","thienphuprogifs.com","https://www.linkedin.com/company/noithatlamson"
,"All Furniture Services LLC Furniture Repair & Restoration","Professional On-site or in-shop Furniture Repair, Antique and Art Restoration Refinishing, Upholstery, Disassembly, Installation, and other Services offered to all: Manufactures, Retailers, Designers, Moving, Delivery, Medical and Hospitality Facilities, Restaurants, Construction, Insurance, and Warranty Companies as well as Individual Customers.","Reupholstery and Furniture Repair","51-200 employees","Privately Held","Staten Island, New York","United States","furnitureservices.com","https://www.linkedin.com/company/all-furniture-services-llc"
,"Hedley's Interiors (Pty) Ltd","Hedley's Interiors (Pty) Ltd is a leading furniture manufacturer specializing in crafting bespoke pieces that elevate interior spaces. Established with a commitment to quality craftsmanship and innovative design, we cater to a diverse clientele ranging from individual customers to commercial enterprises.","Reupholstery and Furniture Repair","2-10 employees","Privately Held","Johannesburg, Gauteng","South Africa","hedleys.co.za","https://www.linkedin.com/company/hedleys-interiors"
