"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Importadora y distribuidora Roma S.A","At Importadora y Distribuidora Roma, S.A., we specialize in distributing world-renowned brands like Nike, Puma, Inditex, Macy’s, and many more. We are committed to empowering small businesses by providing them with high-quality shoes and clothing, helping them grow and succeed in a competitive market. Our wholesale solutions are tailored to meet the needs of retailers looking for top-tier products at competitive prices, ensuring consistent supply and reliable support. Partner with us and let’s build your business together.","Wholesale Footwear","11-50 employees","Privately Held",,,"roma.com.gt","https://www.linkedin.com/company/importadora-y-distribuidora-roma-s-a"
,"Tiger Swiss AG","Tiger Swiss AG produces and exclusively sells the Swiss original ""Tigerfinkli"". The company also acts as a supplier of other brands and products in the EU. The family-owned production company in Poland pays special attention to fair work, sustainability and high-quality materials.","Wholesale Footwear","2-10 employees","Public Company","Zürich","Switzerland","tiger.swiss","https://www.linkedin.com/company/tiger-swiss-ag"
,"Duramax Footwear",,"Wholesale Footwear","501-1,000 employees","Self Owned",,,"calzadoduramax.com","https://www.linkedin.com/company/duramax-footwear"
,"Vellinga Safetyshoes Inc.","Wholesaler of the Asphalt Pro, Roofer Pro and more, for the USA market ","Wholesale Footwear","2-10 employees","Self Owned","Dover, Delaware","United States","vellinga.shoes","https://www.linkedin.com/company/vellinga-shoes"
,"Amento","We make outdoor performance footwear, specifically sandals.","Wholesale Footwear","2-10 employees","Partnership",,,"amentofootwear.com","https://www.linkedin.com/company/amentofootwear"
,"Steptronic Footwear","Welcome to Steptronic Footwear. We believe in offering unrivalled comfort without compromising on style across our range of formal and casual shoe collections.","Wholesale Footwear","2-10 employees","Privately Held","Cheadle Hulme, England","United Kingdom","steptronicfootwear.co.uk","https://www.linkedin.com/company/steptronic-footwear"
,"ADRIANAK",,"Wholesale Footwear","11-50 employees","Privately Held","Santos-SP, São Paulo","Brazil",,"https://www.linkedin.com/company/adrianak"
,"Saxone of Scotland","An old factory produced SAXONE SHOES in Kilmarnock, Scotland, in 1783, a name which became world-famous.","Wholesale Footwear","Self-employed","Privately Held","Genova, Italia","Italy","saxoneofscotland.com","https://www.linkedin.com/company/saxone-of-scotland"
,"FUN SHOES","Somos una compañía líder multimarca, distribuimos e impulsamos marcas de moda reconocidas como Xti, XtiKids, Corina, Jeffrey Campbell, entre otras. Internacionalmente, llegamos a más de +1,200 puntos de venta en México por medio de cadenas de retail, tiendas departamentales, boutiques, e-commerce y grandes superficies en formatos full-price y off-price.","Wholesale Footwear","2-10 employees","Self Owned",,,"funshoes.org","https://www.linkedin.com/company/fun-shoes"
,"Sneakers & Crew.","Sneakers & Crew, a CoBuy AFRICA company, is a dynamic and innovative retail and wholesale venture that offers a curated selection of sneakers and streetwear apparel.","Wholesale Footwear","11-50 employees","Privately Held",,,"sneakersandcrew.com","https://www.linkedin.com/company/sneakers-crew"
,"Aladdin Online","Aladdin Online is a leading retailer & wholesaler of footwear, offering an exemplary style of top notch products worldwide. Set up in July 2020, and in a short measure of time, we had overwhelming success in spite of pandemic stricken challenges. 

We have faith in giving top-quality client support and an incentive for incessant customer satisfaction. Thus our customer focus is matched by the empowerment and support of our core team.

Aladdin Online provides top notch quality to international clients, we deal in both formal & casual collection in men's footwear.","Wholesale Footwear","2-10 employees","Self Owned","Faisalabad, Punjab","Pakistan","aladdinonlinestore.com","https://www.linkedin.com/company/aladdin-online"
,"Chaussures Pop Châteauguay","Côté-Reco Inc. est devenu au fil des ans un leader dans la distribution de chaussures et vêtements.","Wholesale Footwear","2-10 employees","Privately Held",,,"cotereco.com","https://www.linkedin.com/company/chaussures-pop-châteauguay"
,"UNLO",,"Wholesale Footwear","2-10 employees","Partnership",,,"unlo.co","https://www.linkedin.com/company/unlofootwear"
,"bizkrafts","We are an early age e-commerce company, having 10+ years of experience in B2B offline format, deals in all kinds of apparel in wholesale format, covering Rajasthan state with over 1000+ retailers. We are also having a strong retail presence in various cities in Rajasthan. We are striving to modernize Footwear and Garments Wholesale industry using data analytics and automation.","Wholesale Footwear","11-50 employees","Privately Held","Bikaner, Rajasthan","India","bizkrafts.com","https://www.linkedin.com/company/bizkrafts"
,"Old Friend Footwear","Old Friend Footwear","Wholesale Footwear","11-50 employees","Privately Held","Chanhassen, MN","United States","oldfriendfootwear.com","https://www.linkedin.com/company/old-friend-footwear"
,"Ergofit Indonesia (PT. Guna Jaya Aswindra)",,"Wholesale Footwear","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/ergofit-indonesia-pt-guna-jaya-aswindra"
,"ResellHub","Trouver vos sneakers de rêves, neuves et authentiques en quelques clics !","Wholesale Footwear","Self-employed","Privately Held",,,"resellhub.fr","https://www.linkedin.com/company/resell-hub"
,"Comercializadora de Calzado Tapatio",,"Wholesale Footwear","11-50 employees","Self Owned",,,,"https://www.linkedin.com/company/comercializadora-de-calzado-tapatio"
,"BABANOR",,"Wholesale Footwear","2-10 employees","Public Company",,,"babanor.com","https://www.linkedin.com/company/marcababanor"
,"Xantali",,"Wholesale Footwear","11-50 employees","Partnership",,,,"https://www.linkedin.com/company/xantali"
,"Rand Footware","Rand Trading Ltd. is a prominent supplier of plastic shoes based in China. With our dedicated boss having nearly 30 years of experience in this industry, Rand ships over 100 containers each year to destinations across Africa and Asia. We have established strong partnerships with over 700 factories, enabling us to offer our customers the latest and most stylish footwear options.","Wholesale Footwear","11-50 employees","Public Company",,,,"https://www.linkedin.com/company/rand-footware"
,"G&G GROUP SRL"," Benvenuti nel mondo Gold&Gold! Siamo un'azienda appassionata di calzature, abbigliamento ed accessori, pronti a trasformare il tuo guardaroba in un autentico scrigno di emozioni.

 Ogni passo che compi sarà un'opera d'arte, grazie alle nostre calzature che uniscono stile e comfort. Dai tacchi glamour alle sneakers alla moda, ogni creazione è pensata per farti sentire unica e radiosa.

 Il nostro abbigliamento abbraccia la tua personalità, trasformando ogni giorno in un'occasione speciale. Dalla semplicità sofisticata agli outfit audaci, troverai capi che raccontano la tua storia con eleganza e passione.

 Gli accessori che proponiamo sono il tocco finale al tuo look. Borse, gioielli, cappelli e altro ancora: ogni dettaglio è curato per permetterti di esprimere la tua vera essenza.

 La moda è il linguaggio silenzioso che parla al tuo cuore, e noi siamo qui per tradurlo in creazioni che risvegliano emozioni. Lasciati avvolgere dalla nostra esperienza di shopping che va oltre le semplici transazioni. Il nostro team ti accoglierà  e consiglierà con passione e competenza, guidandoti verso le scelte che rispecchiano al meglio le tue esigenze.

 Con noi, ogni giorno è un'opportunità per esprimere la tua vera essenza. Entra nel nostro mondo e lasciati trasportare dalla magia delle nostre creazioni, dove lo stile diventa un messaggio di emozioni e autenticità.","Wholesale Footwear","2-10 employees","Privately Held","Sesto Fiorentino, Firenze","Italy","goldandgold.it","https://www.linkedin.com/company/gandggroupsrl"
,"StreetSense.cz","Jsme tým plný mladých odhodlaných jedinců, kteří sdílí vášeň pro tenisky a street kulturu. Naše odvaha čelit výzvám nás pohání vpřed, a to s cílem přinést ti to nejlepší, co se na trhu aktuálně vyskytuje.

V naší široké nabídce najdeš rozmanitý výběr tenisek všeho druhu, zahrnující limitované edice, vyprodané modely, vzácné sběratelské kousky i pohodlné tenisky pro každodenní nošení. A to od značek Air Jordan, Nike, Yeezy, Adidas, Supreme, Vans, New Balance a spoustu dalších značek i kolaborací.

Náš přístup je odlišný od ostatních, a to se snažíme promítat do všeho, co děláme a tvoříme. Právě proto máme vlastního maskota, který má za úkol spojovat tě s námi všude tam, kde ho uvidíš. Maskot nás nejen odlišuje od ostatních, ale také slouží jako symbol našeho inovativního přístupu k tvorbě a kreativitě. Jeho přítomnost má vytvářet jedinečný zážitek a spojení mezi tebou a naší značkou.

Stojíme si za tím, že KAŽDÁ TENISKA MÁ SVŮJ VLASTNÍ PŘÍBĚH.
Objevuj nová místa a vykroč za nevšedními zážitky v teniskách, které tě budou hnát svým vlastním příběhem. Tvoříme prostor pro komunitu lidí, ve kterém se limit stává pouhým slovem.","Wholesale Footwear","2-10 employees","Self Employed",,,"streetsense.cz","https://www.linkedin.com/company/streetsense-cz"
,"Strut by Shraddha","At Strut, we redefine the art of walking with pride through our exquisite hand embroidered favorites. Embrace a new world of style as you embark on your journey, enveloped in the comfort and sophistication of our unique contemporary designs.
Elevate your walk with our meticulously handcrafted embroideries, each piece a celebration of individuality.","Wholesale Footwear","2-10 employees","Self Owned",,,"amazon.in","https://www.linkedin.com/company/strut-by-shraddha"
,"Footwears in Lagos",,"Wholesale Footwear","2-10 employees","Self Owned",,,"footwearsinlagos.ng","https://www.linkedin.com/company/footwearsinlagos"
,"POPCORN SHOES",,"Wholesale Footwear","11-50 employees","Self Owned",,,"popcornshoes.com","https://www.linkedin.com/company/popcorn-shoes"
,"Sneaker Totaal","Welkom bij Sneaker Totaal, dé one-stop-shop voor alle sneaker liefhebbers! Wij zijn een team van gepassioneerde sneakerfanaten die zich inzetten om jou de meest exclusieve en modieuze sneakers te bieden. Onze missie is om sneakerliefhebbers en verzamelaars een betrouwbare en gemakkelijke plek te bieden om hun favoriete sneakers te kopen en te verkennen.

Sneaker Totaal is opgericht om mijn passie voor sneakers delen met anderen. Wat begon als een kleine hobby, is uitgegroeid tot een bloeiende onderneming die voortdurend streeft naar uitmuntendheid op het gebied van kwaliteit, service en stijl. Wij zijn trots op ons uitgebreide assortiment van zowel klassieke als limited edition sneakers, met een focus op de meest iconische merken zoals Nike, Adidas, Yeezy en meer!

Ons team bestaat uit ervaren professionals met een achtergrond in zowel de sneakerbranche als de mode-industrie. Dankzij onze uitgebreide kennis en passie voor sneakers kunnen wij onze klanten de beste kwaliteit en de meest up-to-date modellen aanbieden. Wij werken nauw samen met gerenommeerde merken en vertrouwde leveranciers om ervoor te zorgen dat onze klanten de beste producten tegen de beste prijzen krijgen.

Bij Sneaker Totaal begrijpen we dat elke sneakerliefhebber uniek is en dat smaken en stijlen kunnen variëren. Daarom bieden we een breed scala aan sneakers aan, zodat er voor ieder wat wils is. Ons assortiment omvat zowel klassieke, tijdloze modellen als de nieuwste trends en limited edition releases. Of je nu op zoek bent naar een casual, alledaagse sneaker of een zeldzame en gewilde release, Sneaker Totaal heeft het allemaal.

Klanttevredenheid staat bij ons hoog in het vaandel en we streven ernaar om een uitzonderlijke winkelervaring te bieden. Onze gebruiksvriendelijke website maakt het eenvoudig om jouw perfecte paar sneakers te vinden, en ons deskundige klantenserviceteam staat klaar om je te helpen met eventuele vragen of problemen die je tijdens het bestellen hebt!","Wholesale Footwear","Self-employed","Self Employed","Cruquius, NH","Netherlands","sneakertotaal.nl","https://www.linkedin.com/company/sneaker-totaal"
