"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"K-UTEC Salt Technologies LATAM","K-UTEC is a trusted engineering and consulting company delivering professional services in planning, designing, engineering, and construction management of salt mining and processing projects, with emphasis on lithium and potassium salts. For 70 years now, we serve our worldwide customers to make even complex projects a reality and to assure their economic success. Our experts facilitate the realization of mining projects for every project stage, from exploration, production process design, basic and detailed engineering development, financing support, supply of key equipment for processing plants, to commissioning, personnel training and performance verification. The range of services also includes complementary services like the monitoring of the geological stability of mines or other sensitive infrastructure, environmental monitoring, or the valorization and final disposal of industrial and mining waste.
Our thinking without limits, decades of experience and our strong focus on a “customer is king” philosophy is what gives us a competitive edge.","Nonmetallic Mineral Mining","51-200 employees","Privately Held","Exaltación de la Cruz, Buenos Aires Province","Argentina","k-utec.de","https://www.linkedin.com/company/k-utec-salt-technologies-latam"
,"Kaolin EAD, a company of Quarzwerke Group","Kaolin EAD is a leading producer of industrial minerals in Southeast Europe with more than 100 years of history, expertise, and innovation. The company specializes in the extraction, processing and supply of high-quality mineral raw materials essential for a wide range of industries, including ceramics, glass, foundry, paper, construction materials, chemicals, filtration, plastics and polymers.

With multiple mines and modern processing facilities across Bulgaria, Kaolin manages the entire value chain — from geological exploration and sustainable mining to technologically advanced processing and precise quality control. The company’s portfolio includes kaolin, silica sand, feldspar, limestone, dolomite, quartz and specialized mineral products tailored to the needs of global industrial partners.

Kaolin continuously invests in modern technologies such as optical sorting, hydro-classification, energy-efficient equipment and automated laboratory systems to ensure reliable supply, consistent product quality and compliance with the highest industry standards. Each production process is supported by rigorous testing and in-house R&D, enabling the development of mineral solutions for more than 50 industrial applications.

Sustainability is a core commitment for Kaolin. The company applies responsible mining practices, implements land recultivation programs, reduces emissions and water consumption, and works actively to minimize its environmental footprint while ensuring long-term resource availability.

As a trusted supplier in the region and internationally, Kaolin continues to expand its capabilities, strengthen its partnerships and provide industries with the mineral solutions that support modern manufacturing and infrastructure.

Kaolin — over a century of reliability, innovation and excellence in industrial minerals.","Nonmetallic Mineral Mining","501-1,000 employees","Privately Held","Senovo, Ruse","Bulgaria","kaolin.bg","https://www.linkedin.com/company/kaolin-company-of-quarzwerke-group"
,"Lingshou County Kehui Mica Co., Ltd.","Lingshou County Kehui Mica Co., Ltd. was established in 1999 and new plant put into production in 2007. It is a specialized producer and international trading partner for mineral fillers.

After continuous development and innovation, Lingshou Kehui has become China's leading and world-renowned manufacturer of Minerals. In the field of Mica and Cenosphere manufacturing, Lingshou Kehui has established its leading technology and brand advantages. Especially in Construstions, Automobile and Oil Fields applications, Lingshou Kehui has become China’s leading brand.","Nonmetallic Mineral Mining","11-50 employees","Public Company","Shijiazhuang, Hebei","China","kehuimica.com","https://www.linkedin.com/company/lingshou-county-kehui-mica-co-ltd"
,"Arcticulture ApS","The purpose of the company is to mine and export Glacial Rock Flour from Greenland to countries that might be interested in fertilizing agricultural land with an effective natural product.","Nonmetallic Mineral Mining","2-10 employees","Privately Held",,,"arcticulture.com","https://www.linkedin.com/company/arcticulture-aps"
,"CARRIERES OSCAR SAVREUX","Production et ventes de matériaux alluvionnaires siliceux types sables, gravillons, galets (roulés, semi-concassés, concassés). 
Nous proposons également au départ de notre site de HERRE LES RUE, de la grave type A, grave recyclée, tout venant, sable de remblai etc...","Nonmetallic Mineral Mining","11-50 employees","Self Employed","Le Crotoy, Hauts-de-France","France","eurovia.fr","https://www.linkedin.com/company/carrieres-oscar-savreux"
,"PT Indonesia Batubauksit Bajarau",,"Nonmetallic Mineral Mining","51-200 employees","Public Company",,,,"https://www.linkedin.com/company/pt-indonesia-batubauksit-bajarau"
,"BORON2022","Değerli Araştırmacılar ve Katılımcılar,

Sizleri 05-07 Ekim 2022 tarihleri arasında Türkiye Enerji, Nükleer ve Maden Araştırma Kurumu Bor Araştırma Enstitüsü (TENMAK BOREN) tarafından Eti Maden İşletmeleri Genel Müdürlüğü ve İstanbul Teknik Üniversitesi iş birliğinde, İstanbul’da yüz yüze düzenlenecek olan Uluslararası Bor Sempozyumu’na (BORON 2022) davet etmekten mutluluk duyuyoruz.

BORON 2022’nin ana hedefi, endüstrinin birçok farklı alanında kullanılan borun, her yıl artan Ar-Ge ve Ür-Ge faaliyetlerini ve stratejik kullanım alanlarını tartışmaktır. Bu kapsamda ulusal ve uluslararası bilim camiasında bor konusunda uzman 20’den fazla davetli konuşmacı ile kamu ve özel sektör araştırma kurumlarının temsilcilerinin katılacağı BORON 2022’de araştırmacılar, bilim insanları ve uzmanlar tarafından yürütülen bor temelli Ar-Ge ve Ür-Ge çalışmaları, borun genel ve stratejik kullanım alanlarına yönelik yürütülen faaliyetler, bor endüstrisinde gelinen nihai durum ve gelecek projeksiyonları Türkçe ve İngilizce olarak tartışılacak, bor ile ilgili üretim yapan firmalar ürün ve faaliyetlerini sempozyum süresince fuaye alanında sergileyeceklerdir.

Dünya bor rezervlerinin %73’üne sahip Türkiye’de “Geleceği Bor İle Tasarlamak İçin Bor Ülkesinde Buluşalım” mottosuyla 05-07 Ekim 2022 tarihlerinde İstanbul’da buluşmak dileği ile.","Nonmetallic Mineral Mining","5,001-10,000 employees","Government Agency","Ankara, Çankaya","Turkey","boron2022.com","https://www.linkedin.com/company/boron2022"
,"Bojnourd Cement Co","Bojnourd Cement Co is a company based out of Iran.","Nonmetallic Mineral Mining","201-500 employees","Public Company","bojnourd","Iran","bojnourdcement.com","https://www.linkedin.com/company/bojnourd-cement-co"
,"Dynamic Blasting Solutions, LLC","With 15+ years of blasting experience, finding you the safest solution for your need is our purpose. We have solutions for water well development, industrial boiler cleaning, quarries, construction and site work. No job is too tough.  Located in Central Wisconsin, serving all of the Mid-West.","Nonmetallic Mineral Mining","2-10 employees","Privately Held","Marshfield, Wisconsin","United States","dynamicblastingsolutions.com","https://www.linkedin.com/company/dynamic-blasting-solutions-llc"
,"PT. Captain Bumi Nusantara",,"Nonmetallic Mineral Mining","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/pt-captain-bumi-nusantara"
,"UArizona NSSGA Student Chapter","This chapter offers avenues of education not otherwise available to mining, engineering, and geosciences students, through hands-on experiences in a working mine, interaction with experienced engineers, tours of operating properties, attendance at national and state industry conventions, and exposure to the aggregates industry as a whole.

Contact the Chapter at uarizonanssga@gmail.com

Club Organizers:
Sam Bonaparte | sbonaparte@arizona.edu
James Russell | jameshrussell@arizona.edu","Nonmetallic Mineral Mining","2-10 employees","Non Profit","Tucson, Arizona","United States",,"https://www.linkedin.com/company/uarizona-nssga"
,"Pars Gilsonite","Aram Almas Company is one of the well-known suppliers of gilsonite (natural asphalt or natural bitumen), also known as uintahite or asphaltum. Aram Almas Company’s quality gilsonite, exported with registered brand of Pars Gilsnoite, is extracted from gilsonite mines in Kermanshah Province, Iran.","Nonmetallic Mineral Mining","201-500 employees","Privately Held","Tehran","Iran","parsgilsonite.com","https://www.linkedin.com/company/pars-gilsonite"
,"Cialk Group |  گروه توسعه صنایع و معادن سیلک","گروه توسعه صنایع و معادن سیلک، هلدینگ صنعتی و معدنی است که در زمینه معادن فلزی، شامل استخراج و بهرهبرداری، تبدیل سنگآهن به کنسانتره، گندله، آهناسفنجی و تولیداتی مثل صنایع مفتولی، الکترودهای جوشکاری و همچنین معادن غیر فلزی شامل استخراج سنگ های تزئینی و ساختمانی فعالیت خود را آغاز نموده است.
این گروه با هدف سرمایه گذاری و افزایش ارزش آفرینی منابع معدنی، با بهره گیری از توان عملیاتی و تحول آفرینی و بهره مندی از سرمایه های انسانی با تجربه، کارآزموده و متخصص، توانسته معادن فلزی و غیر فلزی بی نظیری را در سطح کشور با استفاده از پیشرفته ترین فناوری و ماشین آلات به بهره برداری برساند و محصولاتی با کیفیت مطابق با استاندارد های روز دنیا در سطح بازارهای منطقه ای و جهانی عرضه نماید.","Nonmetallic Mineral Mining","201-500 employees","Privately Held","tehran","Iran","cialk-grp.com","https://www.linkedin.com/company/cialk.group"
