"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Nowak Lingua","""Nowak Lingua is a modern language school operating in Choszczno and Recz, Poland. We teach English using the direct method, the main goal of which is to teach communication skills in a foreign language by minimizing the use of the native language during lessons and developing certain linguistic reflexes. This leads to thinking in the language we want to learn. Their main teacher is a bilingual British citizen, a qualified teacher with a master's degree in education obtained in England and QTS (Qualified Teacher Status).","Language Schools","2-10 employees","Educational","Choszczno","Poland","nowaklingua.pl","https://www.linkedin.com/company/nowak-lingua"
,"French Kaliké",,"Language Schools","Self-employed","Educational",,,"frenchkalike.in","https://www.linkedin.com/company/french-kaliké"
,"Dank Idiomas Quebec","A Dank Idiomas agora também está no Canadá, em Quebec.
Somos uma unidade de ensino de idiomas a distância, com professores brasileiros, especializados no Idioma Inglês e Português Brasileiro, totalmente equipados para te ajudar nos desafios para aprender ou dar um up grade no seu inglês, com foco em mercado de trabalho e imigração.

Na unidade de Quebec trabalhos com as seguintes modalidades:
* Inglês básico, intermediário e avançado;
* Inglês para Negócios;
* Português para estrangeiros.

A Dank Idiomas Quebec você conta com um curso 100% online e material didático de primeira. Venha conhecer nossa unidade.","Language Schools","2-10 employees","Educational","quebec","Canada","dankidiomas.com.br","https://www.linkedin.com/company/escola-dank-idiomas-quebec"
,"Wizard Gama",,"Language Schools","11-50 employees","Educational","Brasília, DF","Brazil","wizard.com.br","https://www.linkedin.com/company/wizardgama"
,"RND Idiomas","Nossa Missão é proporcionar uma experiência de aprendizagem dinâmica, divertida e eficaz, que ajude nossos alunos a alcançarem seus objetivos pessoais e profissionais com os idiomas.
Professores qualificados, experientes e apaixonados pelo ensino.","Language Schools","11-50 employees","Educational",,,"rndidiomas.com.br","https://www.linkedin.com/company/rnd-idiomas"
,"Learn Greenlandic","Learning Greenlandic by grasping the morass of complex and incomprehensible sounds and internalizing them one step at a time.","Language Schools","2-10 employees","Privately Held",,,"learngreenlandic.com","https://www.linkedin.com/company/learngreenlandic"
,"Wise Up Taubaté","Com a Wise Up Taubaté, você conquista fluência em inglês em 18 meses. Nosso método foi criado para adultos que precisam de resultados rápidos e práticos. Desde a 1ª aula, você mergulha no idioma com foco total em conversação e situações reais. Aulas com horários flexíveis que se adaptam à sua rotina. Tenha acesso a uma metodologia inovadora e completa, simuladores de conversação e conteúdos exclusivos. Seu progresso é acompanhado com feedback personalizado. Não perca mais oportunidades! Com a Wise Up Taubaté, você ganha uma ferramenta poderosa para crescer profissionalmente, viajar com segurança e se destacar no mercado. Comece agora!","Language Schools","11-50 employees","Educational","Taubaté, São Paulo","Brazil","wiseup.com","https://www.linkedin.com/company/wiseup-tte"
,"GB Giappone","In questa associazione GB Giappone, organizziamo eventi e corsi per far conoscere la bellissima cultura giapponese. Facciamo di tutto per diffondere i valori di questa cultura millenaria a quante più persone possibile!","Language Schools","11-50 employees","Non Profit","Cerro Maggiore, MI","Italy","gbgiappone.it","https://www.linkedin.com/company/gb-giappone"
,"Adler Idiomas e Cursos Profissionais","Escola de Idiomas e cursos de capacitação profissional, localizada em Conventos, Lajeado.

Inglês e Alemão presencial, sem complicação, para quem quer realmente aprender a falar, falando. Método prático, focado em conversação. Orientação ao exame internacional de nivelamento de fluência e também, encaminhamento de alunos que queiram fazer intercâmbio, conhecer outros países e vivenciar novas culturas.
Cursos na Área da Informática Básica e Avançada, propiciando um conhecimento prático e útil para o mundo corporativo.","Language Schools","2-10 employees","Educational","Lajeado, Rio Grane do Sul","Brazil",,"https://www.linkedin.com/company/adler-idiomas"
,"Walk to Excellence","Inglés a Medida 

Mas de 10 años de experiencia en la traducción y enseñanza personalizada de idiomas. Dando asistencia personalizada para cada puesto de trabajo, preparando presentaciones bilingües, e-mails, dossiers, etc.

Sé que cada persona es diferente y, por lo tanto, no hay una sola manera de hacer las cosas. Es por eso que con cada persona y con el paso del tiempo, voy adaptando el material y métodos a sus necesidades.

Cursos:
Nuestra propuesta de cursos incluye idiomas, destrezas en la búsqueda laboral y otros","Language Schools","Self-employed","Self Employed","Ciudad Autónoma de Buenos Aires, Buenos Aires","Argentina","walktoexcellence.com","https://www.linkedin.com/company/walk-to-excellence"
,"Centrum Edukacyjne Master","Na rynku istniejemy od 2003 roku i cały czas się rozwijamy. Do nauczania języków obcych podchodzimy profesjonalnie i z pasją. Jest dla nas ważne, aby nauka języków obcych była przyjemnością, a czas spędzony w Masterze był czasem dobrze wykorzystanym.","Language Schools","11-50 employees","Educational","Opole, opolskie","Poland","cemaster.pl","https://www.linkedin.com/company/master-opole"
,"The Right Time","Na The Right Time, acreditamos que o ensino do inglês pode ser personalizado, divertido e dinâmico, para que cada aluno descubra uma forma única de aprender - e, principalmente, de aproveitar desse processo!","Language Schools","2-10 employees","Educational",,,,"https://www.linkedin.com/company/the-right-time"
,"Saint George Language School","A Saint George Language School, é uma escola de idiomas que oferece cursos personalizados e de alto padrão. 

Seguimos o Quadro Europeu Comum de Referência para Línguas (Common European Framework of Reference for Languages – CEFR) , que é um padrão internacionalmente reconhecido para descrever a proficiência em um idioma. 
 
Oferecemos cursos nas modalidades online e presencial. Aulas em grupos ou individuais.
 
Os materiais utilizados são internacionais e distribuídos pelas maiores editoras do mundo, tornando a aquisição muito mais prática e acessível. 

A Saint George trabalha para sempre entregar cada vez mais qualidade, ajudando nossos alunos a realizarem seus sonhos através do domínio de uma língua estrangeira.","Language Schools","11-50 employees","Privately Held","São Paulo, SP","Brazil","saintgeorgeschool.com.br","https://www.linkedin.com/company/saint-george-language-school"
,"Denver Idiomas","Bem-vindo à Denver Idiomas! Você no topo!

Somos uma escola de idiomas especializada no ensino de inglês, espanhol e francês. Com uma equipe de professores altamente qualificados e uma abordagem pedagógica dinâmica e interativa com muita conversação!

Estamos comprometidos em oferecer a você uma experiência de aprendizado única e enriquecedora.","Language Schools","11-50 employees","Educational","Montes Claros, Minas Gerais","Brazil",,"https://www.linkedin.com/company/denver-idiomas"
,"Jake's English Lessons - Toulouse","L'anglais est ma langue maternelle, je suis américain, diplômé TEFL et je propose des cours d'anglais pour tous les niveaux. Nous pouvons pratiquer l'oral ainsi que l'écrit avec des exercices ou des cours.

Je peux vous aider avec : 
- L’accent américain
- Chanter en anglais
- La grammaire
- Le vocabulaire
- La conversation (l’aisance à l’oral, la compréhension orale…)
- L’écriture 

Je peux vous corriger en expliquant clairement vos erreurs et comment ne plus les faire après. C’est la difference entre un jeune prof et moi, parce que je suis expérimenté et je peux répondre à vos questions et vous donner des explications claires.

Pour le premier cours, nous ferons une évaluation de niveau, je répondrai à vos questions, nous allons parler de vos objectifs, etc. Après ce premier cours de 30 minutes, je commencerai à préparer des cours sur mesure pour vous. Les cours sont de 30 minutes, ou d’une heure. C’est votre choix. Vous pouvez avoir plusieurs cours par semaine, ou moins fréquemment, c’est comme vous voulez mais je suggère au moins une heure par semaine.

J’ai plusieurs supports et ressources de qualité, créés par moi, ou trouvés sur internet, dans des livres, etc. 
Comme j’ai appris le français, je sais quelles ressources aident les plus ! 

Je m'adapte aux besoins des élèves, à leurs difficultés et à ce qu'ils apprennent en classe ainsi qu'à leurs devoirs. Pour les débutants, je peux parler en français si besoin, mais pour les intermédiaires et plus avancés, on parlera anglais au maximum ! 

En plus, nous pouvons travailler à partir de choses qui intéressent l'élève, par exemple la musique américaine, la télévision américaine, ou tout autre aspect culturel qui l'intéressera.","Language Schools","Self-employed","Self Employed","Launaguet, Haute-Garonne","France","englishwithjake.com","https://www.linkedin.com/company/englishwithjake"
