"Find companies","Name","Description","Primary Industry","Size","Type","Location","Country","Domain","LinkedIn URL"
,"Original Chicken Crackling Ltd","The original and only chicken crackling snack manufacturer.

Here we have it, better than the best pork crackling - The Original Chicken Crackling. A unique, all British creation inspired by our love of the indulgent nibble… Crispy chicken skin. We hand-cook our Crackling in small batches and season in a variety of flavours or leave it just as it is for you to warm up to serve with dips and salts.

6 delicious flavours:

Chicken Salt
Balsamic Vinegar
Sunday Roast
Habanero
Chicken Katsu

ALL LOW CARB AND HIGH IN PROTEIN WITH 17g per 40g pack.

Keto Edition - 0 carbs AND 18g protein per 40g pack.","Meat Products Manufacturing","2-10 employees","Privately Held",,,"chickencrackling.com","https://www.linkedin.com/company/original-chicken-crackling-ltd"
,"Scholl Fleisch & Feinkost AG","Die Scholl Fleisch & Feinkost AG in Selzach steht für regionale Qualität, echte Handwerkskunst und persönliche Kundennähe. Als moderner Familienbetrieb mit eigener Schlachtung und sorgfältiger Verarbeitung legen wir grossen Wert auf Transparenz, Frische und Herkunft. Unser vielseitiges Sortiment reicht von traditionellen Fleisch- und Wurstspezialitäten, Käsevariationen, frischem Gemüse, Obst, sowie Milchprodukte aus der Region, bis hin zu Partyservice-Angeboten.","Meat Products Manufacturing","11-50 employees","Privately Held","Selzach","Switzerland","scholl-metzg.ch","https://www.linkedin.com/company/scholl-fleisch-&-feinkost-ag"
,"Prodigranja S.A.S.","En Prodigranja S.A.S. comercializamos , procesamos y distribuimos pollo fresco en pie y en canal.

Garantizamos productos frescos y de calidad, en los volúmenes, cortes, empaque y condiciones que mejor se adapten a su operación y negocio.","Meat Products Manufacturing","11-50 employees","Privately Held",,,,"https://www.linkedin.com/company/prodigranja"
,"PROGRASA",,"Meat Products Manufacturing","11-50 employees","Privately Held",,,"prograsa.net","https://www.linkedin.com/company/prograsa"
,"Meat Trading Sakka Ltd",".","Meat Products Manufacturing","2-10 employees","Privately Held","Athens, Attica","Greece",,"https://www.linkedin.com/company/meat-trading-sakka-ltd"
,"Gohyang Meat","초심을 잃지 않고 끝까지 고객 입장에서 생각하는
올바른 기업으로 이끌어 가겠습니다","Meat Products Manufacturing","51-200 employees","Privately Held","안산시","South Korea","ghmeat.com","https://www.linkedin.com/company/gohyang-meat"
,"Caner Et Ürünleri","Caner Et Ürünleri, 1999 yılından beri sektördeki deneyimiyle HORECA işletmelerinin yüksek kaliteli kırmızı et ihtiyaçlarını karşılıyor. Geniş ürün yelpazemiz ve esnek tedarik çözümlerimizle müşterilerimizin beklentilerini karşılıyoruz.","Meat Products Manufacturing","501-1,000 employees","Privately Held",,,"caneret.com","https://www.linkedin.com/company/caner-et"
,"Frigorifico La Biferia",,"Meat Products Manufacturing","11-50 employees","Privately Held",,,"labiferiamayorista.com.ar","https://www.linkedin.com/company/frigorifico-la-biferia"
,"Campbeef Carnes","Na CampBeef, acreditamos que carne boa começa com gente boa. Valorizamos um ambiente de trabalho colaborativo, respeito mútuo e crescimento profissional. Somos movidos pela paixão por qualidade, no que entregamos ao cliente e no que construímos juntos todos os dias. Se você busca uma empresa com propósito, oportunidade e reconhecimento, seu lugar é com a gente.","Meat Products Manufacturing","11-50 employees","Privately Held","Campinas, São Paulo","Brazil","lojacampbeef.com.br","https://www.linkedin.com/company/campbeef-carnes"
,"Moya Mechta Uzbekistan","Мы являемся крупнейшим мясным агрокластером, занимающийся разведением, выращиванием и переработкой мясных пород.

Наша компания является официальным партнёром «Национальной Ассоциации Кролиководов Италия (ANCI)» в Центральной Азии и в странах СНГ, занимающееся разведением итальянских пород кроликов.

Агрокомплекс «Моя Мечта» является крупнейшим в мире кролиководческим кластером, расположенный в экологически чистой зоне Ташкентской области, спроектированный итальянскими специалистами по передовым технологиям, отвечающим всем европейским стандартам.

На основании прав, предоставленных «Национальной Ассоциации Кролиководов Италии (ANCI)», мы занимаемся производством и реализацией генетики кроликов, кроликоматок, кроличьего мяса из представленного генетического кода чистокровных пород — кроличьих прародителей.","Meat Products Manufacturing","51-200 employees","Public Company","Ташкент","Uzbekistan","my-dream.uz","https://www.linkedin.com/company/moyamechta-uzbekistan"
,"Tri Eagle Provisions",,"Meat Products Manufacturing","51-200 employees","Privately Held","Gary, Indiana","United States","teaglep.com","https://www.linkedin.com/company/trieagle-provisions"
,"Whip City Jerky","Whip City Jerky is a company based out of 271 Elm St, Westfield, Massachusetts, United States.","Meat Products Manufacturing","2-10 employees","Self Owned","Westfield, Massachusetts","United States","whipcityjerky.com","https://www.linkedin.com/company/whip-city-jerky"
,"Qarasu-Et","Мы основаны в 2010 году и с тех пор гордимся предоставлением клиентам вкусных и натуральных продуктов высшего качества.

В составе нашего комплекса включены следующие цеха:

Убойный цех
Обвалочный цех
Цех по переработке мяса
Цех упаковки

Наша философия заключается в любви к процессу и стремлении к совершенству. Мы бережно отбираем ингредиенты, создавая продукцию, которая радует гурманов и ценителей настоящего вкуса. Наши продукты становятся источником вдохновения для кулинарных экспериментов, позволяя вам создавать блюда, которые приносят радость и удовлетворение.

Также мы имеем сертификат от «Халал даму», гарантирующий что наша продукция пригодна для потребления по канонам шариата, что делает ее доступной и для мусульманской аудитории.","Meat Products Manufacturing","11-50 employees","Privately Held","Тобыл, Костанайская","Kazakhstan",,"https://www.linkedin.com/company/qarasu-et"
,"Metzgerei Moser GmbH",".","Meat Products Manufacturing","11-50 employees","Public Company","Landsberg am Lech, Bavaria","Germany","metzgerei-moser.de","https://www.linkedin.com/company/metzgerei-moser-gmbh"
,"HYFRSH FOODTECH PVT LTD","HyFrsh, A Unit Of BMP RETAIL INDIA PVT LTD, Established in 2019,  with an aim to be the leading provider of premium meat products, serving as a trusted partner for restaurants and a source of excellence for discerning consumers. We aim to set industry standards through ethical practices, sustainability, and unwavering commitment to quality.

Our mission is to deliver exceptional meat products that delight palates, inspire culinary creativity, and foster healthy living. We are dedicated to building enduring partnerships with our B2B restaurant clients and offering D2C consumers an unmatched experience, all while upholding the highest standards of quality, ethics, and sustainability in the meat industry.""","Meat Products Manufacturing","11-50 employees","Privately Held","Mambalam, Tamil Nadu","India","hyfrsh.com","https://www.linkedin.com/company/hyfrsh"
,"CAPITAN CHICKEN & MEAT","Carnicería disruptiva adaptada al siglo XXI","Meat Products Manufacturing","2-10 employees","Privately Held",,,"carniceriacapitan.com","https://www.linkedin.com/company/capitan-chicken-meat"
,"Kountouros Bros ltd","Kountouros Bros Meat Suppliers has been a trusted name in Cyprus's meat industry since 1988. The company specializes in the processing, production, and distribution of premium fresh and frozen meats, catering to both retail and wholesale markets. Kountouros Bros prioritizes safety and quality at every step of its operations. With a focus on locally sourced Cypriot meats, the company is committed to delivering exceptional service and products. From their state-of-the-art facilities to their passion for excellence, Kountouros Bros continues to set the standard in the meat industry.","Meat Products Manufacturing","51-200 employees","Privately Held","Nicosia, Ergates","Cyprus","kountourosbros.com","https://www.linkedin.com/company/kountourosbros"
,"Golden Choice Food","Meat Specialist for Asian Market, Deliver our meats New Zealand nationwide","Meat Products Manufacturing","11-50 employees","Public Company","Auckland, Auckland","New Zealand","kbbqworks.co.kr","https://www.linkedin.com/company/golden-choice-food"
,"Bisra Meats","Bisra Meats is a company based out of 75 Burlews Ct, Hackensack, New Jersey, United States.","Meat Products Manufacturing","11-50 employees","Self Owned","Hackensack, New Jersey","United States","bisrakosher.com","https://www.linkedin.com/company/bisra-meats"
,"Noone's Poultry","Noone’s Poultry Ltd is a family-owned business based in Clonmany, Co. Donegal, at the heart of the Inishowen Peninsula. With strong local roots and a commitment to quality, we process chicken and turkey from rearing through to butchery, supplying whole birds and a wide range of pre-packed cuts.

As a Bord Bia approved producer, we are dedicated to maintaining the highest standards of animal welfare, food safety, and traceability. Our products are supplied to foodservice, local retailers, butchers.

With a small but skilled team, we take pride in offering customers fresh, high-quality poultry while supporting sustainable practices that protect our community and environment.

At Noone’s Poultry, we combine tradition with innovation, delivering trusted poultry products from Donegal to tables across Ireland.

*Location: Clonmnay, Co. Donegal, Ireland
*Bord Bia Quality Assured
*Supplying Fresh Irish Chicken  & Turkey

For more details email us at noonestechnical@gmail.com","Meat Products Manufacturing","2-10 employees","Privately Held",,,,"https://www.linkedin.com/company/noonespoultry"
,"Jamones de Juviles Internacional",,"Meat Products Manufacturing","11-50 employees","Privately Held",,,"jamonesdejuviles.com","https://www.linkedin.com/company/jamones-de-juviles"
,"KIAMAIKO MEATS HEADQUARTERS","Bulky meat dealers since 1987.","Meat Products Manufacturing","51-200 employees","Privately Held","Nairobi, Nairobi","Kenya","meatsoko.co.ke","https://www.linkedin.com/company/kiamaiko-meats-headquarters"
,"HALA AL-THAHABIA For trading EST.","We sell all types of excellent meat, wholesale and retail-grade, without compromising on quality or authenticity.","Meat Products Manufacturing","2-10 employees","Self Owned","Jeddah, Makkah","Saudi Arabia","halabk.com","https://www.linkedin.com/company/hala-al-thahabia-est"
,"Embutidos Noalejo","Saber hacer Único y Artesanal.","Meat Products Manufacturing","2-10 employees","Self Owned","Jaén, Noalejo","Spain","embutidosnoalejo.es","https://www.linkedin.com/company/embutidos-noalejo"
,"NIFICO POLAND",,"Meat Products Manufacturing","11-50 employees","Privately Held","Sośnicowice, śląskie","Poland","nifico.pl","https://www.linkedin.com/company/nifico-poland"
,"Fleischerei Schmidt","Fleischerei in der vierten Generation, Wurstmanufaktur seit 1918.","Meat Products Manufacturing","11-50 employees","Self Owned","Herne, NRW","Germany",,"https://www.linkedin.com/company/fleischerei-schmidt-herne"
